"meter","KW","timestamp","V","A","model","space","isworkday","centigrade","people","KWH"
"489190910750","0.000","1616011860000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616011680000","226.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616011620000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616011560000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616011500000","226.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616011440000","226.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616011380000","226.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616011140000","226.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616011080000","226.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616011020000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616010960000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616010900000","226.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616010660000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616010600000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616010540000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616010480000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616010420000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616010360000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616010180000","226.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616010120000","226.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616010060000","226.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616010000000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616009940000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616009760000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616009700000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616009640000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616009580000","225.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616009520000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616009460000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616009280000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616009220000","226.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616009160000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616009100000","226.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616009040000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616008980000","226.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616008800000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616008740000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616008680000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616008620000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616008560000","225.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616008440000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616008320000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616008260000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616008200000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616008140000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616008080000","226.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616008020000","226.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616007840000","225.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616007780000","224.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616007720000","225.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616007660000","225.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616007540000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616007360000","226.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616007300000","226.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616007240000","226.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616007180000","226.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616007120000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616007060000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616006880000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616006820000","226.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616006760000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616006640000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616006580000","226.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616006400000","226.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616006340000","225.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616006280000","225.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616006220000","226.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616006160000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616006100000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616005920000","226.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616005860000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616005740000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616005680000","225.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616005620000","225.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616005440000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616005380000","226.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616005320000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616005260000","226.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616005200000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616005140000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616004960000","225.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616004840000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616004780000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616004720000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616004660000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616004480000","224.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616004420000","225.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616004360000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616004300000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616004240000","226.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616004180000","226.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616003940000","225.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616003880000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616003820000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616003760000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616003700000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616003520000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616003460000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616003400000","225.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616003340000","225.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616003280000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616003220000","225.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616003040000","226.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616002980000","226.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616002920000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616002860000","226.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616002800000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616002740000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616002560000","225.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616002500000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616002440000","226.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616002380000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616002320000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616002260000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616002080000","225.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616002020000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616001960000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616001900000","226.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616001840000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616001660000","225.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616001600000","225.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616001540000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616001480000","225.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616001420000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616001360000","225.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616001180000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616001120000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616001060000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616001000000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616000940000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616000880000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616000700000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616000640000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616000580000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616000520000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616000460000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616000340000","225.100","0.000","42","60","是","19","4","10.910"
