"meter","KW","timestamp","V","A","model","space","isworkday","centigrade","people","KWH"
"180315000016","0.000","1617193020000","226.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617192840000","226.500","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617192780000","226.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617192720000","226.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617192660000","226.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617192600000","226.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617192540000","226.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617192360000","226.500","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617192300000","226.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617192240000","226.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617192180000","226.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617192120000","226.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617192060000","226.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617191880000","226.300","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617191820000","226.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617191760000","226.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617191700000","226.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617191640000","226.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617191580000","226.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617191400000","226.200","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617191340000","226.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617191280000","226.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617191220000","225.900","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617191160000","226.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617191040000","226.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617190860000","226.300","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617190800000","226.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617190740000","226.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617190680000","226.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617190620000","226.000","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617190440000","226.100","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617190380000","226.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617190320000","226.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617190260000","226.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617190140000","226.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617189960000","226.300","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617189900000","226.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617189840000","226.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617189780000","226.000","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617189720000","226.000","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617189660000","226.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617189480000","226.200","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617189420000","226.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617189360000","226.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617189240000","226.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617189180000","226.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617189000000","225.900","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617188940000","225.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617188880000","225.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617188820000","225.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617188760000","225.900","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617188700000","225.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617188520000","224.900","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617188460000","225.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617188340000","226.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617188280000","226.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617188220000","226.000","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617188040000","225.900","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617187980000","225.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617187920000","226.000","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617187860000","225.900","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617187800000","225.900","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617187740000","225.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617187440000","225.700","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617187380000","225.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617187320000","225.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617187260000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617187200000","225.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617187020000","226.200","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617186960000","226.000","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617186900000","226.000","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617186840000","225.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617186780000","225.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617186720000","225.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617186540000","225.800","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617186480000","225.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617186420000","225.900","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617186360000","225.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617186300000","225.900","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617186120000","225.800","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617186060000","225.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617186000000","225.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617185940000","225.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617185880000","225.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617185820000","225.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617185640000","225.500","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617185580000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617185520000","225.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617185460000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617185400000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617185340000","225.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617185160000","226.000","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617185100000","225.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617185040000","225.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617184980000","225.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617184920000","225.900","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617184860000","225.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617182940000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617182880000","225.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617182700000","224.500","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617182640000","224.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617182580000","224.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617182520000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617182460000","225.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617182400000","225.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617182220000","225.500","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617182160000","225.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617182040000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617181980000","225.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617181920000","225.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617181740000","225.200","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617181680000","225.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617181620000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617181560000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617181500000","225.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617181440000","225.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617181260000","225.800","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617181140000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617181080000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617181020000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617180960000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617180780000","225.400","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617180720000","225.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617180660000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617180600000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617180540000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617180480000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617180240000","225.200","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617180180000","224.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617180120000","224.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617180060000","224.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617180000000","224.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617179820000","224.600","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617179760000","224.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617179700000","224.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617179640000","224.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617179580000","224.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617179520000","224.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617179340000","224.600","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617179280000","224.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617179220000","224.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617179160000","224.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617179100000","224.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617179040000","224.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617178860000","225.200","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617178800000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617178740000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617178680000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617178620000","225.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617178560000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617178380000","225.100","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617178320000","225.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617178260000","225.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617178200000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617178140000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617178080000","225.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617177900000","225.300","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617177840000","225.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617177780000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617177720000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617177660000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617177540000","225.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617177420000","225.400","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617177360000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617177300000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617177240000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617177180000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617177120000","225.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617176940000","225.500","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617176880000","225.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617176820000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617176760000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617176640000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617176460000","225.600","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617176400000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617176340000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617176280000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617176220000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617176160000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617175980000","225.700","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617175920000","225.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617175860000","225.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617175740000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617175680000","225.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617175500000","225.900","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617175440000","225.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617175380000","225.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617175320000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617175260000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617175200000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617175020000","225.100","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617174960000","225.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617174840000","224.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617174780000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617174720000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617174540000","224.900","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617174480000","225.000","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617174420000","223.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617174360000","223.900","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617174300000","224.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617174240000","224.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617174060000","225.500","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617173940000","225.000","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617173880000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617173820000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617173760000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617173580000","225.700","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617173520000","225.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617173460000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617173400000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617173340000","225.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617173280000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617173040000","225.500","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617172980000","225.000","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617172920000","225.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617172860000","225.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617172800000","225.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617172620000","225.500","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617172560000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617172500000","225.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617172440000","225.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617172380000","225.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617172320000","225.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617172140000","225.300","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617172080000","225.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617172020000","225.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617171960000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617171900000","225.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617171840000","225.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617171780000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617171600000","225.000","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617171540000","223.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617171480000","223.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617171420000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617171360000","225.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617171180000","225.000","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617171120000","225.000","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617171060000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617171000000","225.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617170940000","225.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617170880000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617170700000","226.000","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617170640000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617170580000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617170520000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617170460000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617170340000","225.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617170220000","225.600","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617170160000","225.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617170100000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617170040000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617169980000","225.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617169920000","225.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617169740000","225.400","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617169680000","225.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617169620000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617169560000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617169440000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617169260000","225.600","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617169200000","225.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617169140000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617169080000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617169020000","225.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617168960000","225.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617168780000","225.400","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617168720000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617168660000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617168540000","224.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617168480000","224.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617168240000","225.700","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617168180000","225.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617168120000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617168060000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617168000000","225.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617167940000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617167760000","225.400","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617167640000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617167580000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617167520000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617167280000","224.900","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617167220000","225.000","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617167160000","225.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617167100000","225.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617167040000","225.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617166860000","225.100","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617166740000","225.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617166680000","225.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617166620000","225.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617166560000","225.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617166380000","225.600","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617166320000","225.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617166260000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617166200000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617166140000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617166080000","225.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617165840000","225.200","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617165780000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617165720000","224.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617165660000","224.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617165600000","224.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617165420000","225.200","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617165360000","225.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617165300000","225.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617165240000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617165180000","225.000","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617165120000","225.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617164880000","225.200","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617164820000","225.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617164760000","225.000","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617164700000","224.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617164640000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617164580000","225.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617164400000","225.000","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617164340000","225.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617164280000","224.900","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617164220000","225.000","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617164160000","224.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617164040000","224.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617163920000","225.300","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617163860000","225.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617163800000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617163740000","225.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617163680000","225.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617163620000","225.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617163440000","224.900","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617163380000","224.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617163320000","224.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617163260000","224.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617163140000","224.900","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617162960000","225.000","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617162900000","224.900","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617162840000","224.900","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617162780000","224.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617162720000","224.900","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617162660000","225.000","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617162480000","224.900","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617162420000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617162360000","224.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617162240000","224.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617162000000","224.900","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617161940000","225.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617161880000","225.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617161820000","225.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617161760000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617161700000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617161520000","225.100","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617161460000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617161340000","225.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617161280000","225.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617161220000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617161040000","225.400","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617160980000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617160920000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617160860000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617160800000","225.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617160740000","225.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617160560000","225.400","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617160440000","225.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617160380000","225.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617160320000","225.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617160260000","225.000","0.000","23","60","是","12","4","0.000"
